timestamp,epoch,loss,val_loss
2026-05-20T11:12:00,1252,0.005370874423533678,0.005371365696191788
2026-05-20T11:12:00,1253,0.005370842758566141,0.005371309816837311
2026-05-20T11:12:00,1254,0.005370852071791887,0.005371359642595053
2026-05-20T11:12:00,1255,0.005370856262743473,0.005371382925659418
2026-05-20T11:12:00,1256,0.005370814353227615,0.005371290259063244
2026-05-20T11:12:00,1257,0.005370847415179014,0.00537140853703022
2026-05-20T11:12:00,1258,0.00537093123421073,0.005371184553951025
2026-05-20T11:12:00,1259,0.005370862782001495,0.005371166858822107
2026-05-20T11:12:00,1260,0.0053708720952272415,0.005371041130274534
2026-05-20T11:12:00,1261,0.00537089304998517,0.005371191538870335
2026-05-20T11:12:00,1262,0.005370812956243753,0.005371171049773693
2026-05-20T11:12:00,1263,0.00537083949893713,0.005371177103370428
2026-05-20T11:12:00,1264,0.005370873957872391,0.0053712790831923485
2026-05-20T11:12:00,1265,0.005370945204049349,0.005371288862079382
2026-05-20T11:12:00,1266,0.005370878614485264,0.0053712897934019566
2026-05-20T11:12:00,1267,0.005370860453695059,0.005371254403144121
2026-05-20T11:12:00,1268,0.0053708977065980434,0.005371185019612312
2026-05-20T11:12:00,1269,0.005370848346501589,0.005371225066483021
2026-05-20T11:12:00,1270,0.005370852071791887,0.005371366627514362
2026-05-20T11:12:00,1271,0.0053708674386143684,0.00537116639316082
2026-05-20T11:12:00,1272,0.005370843689888716,0.00537128234282136
2026-05-20T11:12:00,1273,0.005370883271098137,0.0053714425303041935
2026-05-20T11:12:00,1274,0.005370946601033211,0.005371304228901863
2026-05-20T11:12:00,1275,0.005370832979679108,0.005371236242353916
2026-05-20T11:12:00,1276,0.005370850674808025,0.005371209233999252
2026-05-20T11:12:00,1277,0.005370901431888342,0.0053711202926933765
2026-05-20T11:12:00,1278,0.0053708720952272415,0.005371034145355225
2026-05-20T11:12:00,1279,0.005370871629565954,0.00537100899964571
2026-05-20T11:12:00,1280,0.005370819941163063,0.0053712353110313416
2026-05-20T11:12:00,1281,0.005370851140469313,0.0053712185472249985
2026-05-20T11:12:00,1282,0.005370886065065861,0.005371196661144495
2026-05-20T11:12:00,1283,0.00537088280543685,0.005371433682739735
2026-05-20T11:12:00,1284,0.005370872560888529,0.005371199455112219
2026-05-20T11:12:00,1285,0.0053708781488239765,0.005371246952563524
2026-05-20T11:12:00,1286,0.005370872560888529,0.0053713335655629635
2026-05-20T11:12:00,1287,0.005370828323066235,0.005371253937482834
2026-05-20T11:12:00,1288,0.005370887462049723,0.005371312610805035
2026-05-20T11:12:00,1289,0.005370824597775936,0.005371226463466883
2026-05-20T11:12:00,1290,0.005370889790356159,0.005371320527046919
2026-05-20T11:12:00,1291,0.005370812490582466,0.0053713652305305
2026-05-20T11:12:00,1292,0.005370789673179388,0.005371504928916693
2026-05-20T11:12:00,1293,0.005370825529098511,0.005371495615690947
2026-05-20T11:12:00,1294,0.005370871629565954,0.0053712609224021435
2026-05-20T11:12:00,1295,0.00537087582051754,0.0053712050430476665
2026-05-20T11:12:00,1296,0.0053708553314208984,0.0053710914216935635
2026-05-20T11:12:00,1297,0.005370895378291607,0.005371281411498785
2026-05-20T11:12:00,1298,0.00537084462121129,0.005371246486902237
2026-05-20T11:12:00,1299,0.0053708418272435665,0.005371217615902424
2026-05-20T11:12:00,1300,0.00537081528455019,0.00537126325070858
2026-05-20T11:12:00,1301,0.005370877217501402,0.005371439270675182
2026-05-20T11:12:00,1302,0.005370845086872578,0.005371331702917814
2026-05-20T11:12:00,1303,0.005370871163904667,0.005371231585741043
2026-05-20T11:12:00,1304,0.00537093635648489,0.005371266510337591
2026-05-20T11:12:00,1305,0.0053708795458078384,0.005371462553739548
2026-05-20T11:12:00,1306,0.005370873957872391,0.005371324717998505
2026-05-20T11:12:00,1307,0.005370819475501776,0.00537136010825634
2026-05-20T11:12:00,1308,0.005370942875742912,0.005371286533772945
2026-05-20T11:12:00,1309,0.00537087582051754,0.005371379666030407
2026-05-20T11:12:00,1310,0.005370842758566141,0.005371246952563524
2026-05-20T11:12:00,1311,0.005370871629565954,0.005371208302676678
2026-05-20T11:12:00,1312,0.005370866507291794,0.005371383391320705
2026-05-20T11:12:00,1313,0.005370818544179201,0.005371315870434046
2026-05-20T11:12:00,1314,0.005370849743485451,0.005371165927499533
2026-05-20T11:12:00,1315,0.005370867904275656,0.00537117850035429
2026-05-20T11:12:00,1316,0.005370851140469313,0.0053710611537098885
2026-05-20T11:12:00,1317,0.005370839964598417,0.005371236242353916
2026-05-20T11:12:00,1318,0.0053708902560174465,0.0053713517263531685
2026-05-20T11:12:00,1319,0.0053708734922111034,0.005371127277612686
2026-05-20T11:12:00,1320,0.005370880477130413,0.005371280014514923
2026-05-20T11:12:00,1321,0.00537084648385644,0.0053715212270617485
2026-05-20T11:12:00,1322,0.0053708963096141815,0.005371395964175463
2026-05-20T11:12:00,1323,0.0053708963096141815,0.005371277220547199
2026-05-20T11:12:00,1324,0.005370805040001869,0.005371407605707645
2026-05-20T11:12:00,1325,0.005370846949517727,0.005371363367885351
2026-05-20T11:12:00,1326,0.005370879080146551,0.005371159873902798
2026-05-20T11:12:00,1327,0.00537084648385644,0.005371237173676491
2026-05-20T11:12:00,1328,0.005370842758566141,0.005371160339564085
2026-05-20T11:12:00,1329,0.005370840430259705,0.005371191538870335
2026-05-20T11:12:00,1330,0.005370888859033585,0.005371252074837685
2026-05-20T11:12:00,1331,0.005370838101953268,0.005371245555579662
2026-05-20T11:12:00,1332,0.0053708539344370365,0.005371266044676304
2026-05-20T11:12:00,1333,0.00537078594788909,0.005371182691305876
2026-05-20T11:12:00,1334,0.005370846018195152,0.0053712050430476665
2026-05-20T11:12:00,1335,0.0053708795458078384,0.005371243227273226
2026-05-20T11:12:00,1336,0.005370867904275656,0.0053713759407401085
2026-05-20T11:12:00,1337,0.0053709037601947784,0.005371224135160446
2026-05-20T11:12:00,1338,0.005370823200792074,0.00537134287878871
2026-05-20T11:12:00,1339,0.005370887462049723,0.0053714122623205185
2026-05-20T11:12:00,1340,0.005370946601033211,0.005371317267417908
2026-05-20T11:12:00,1341,0.0053709205240011215,0.0053712306544184685
2026-05-20T11:12:00,1342,0.0053708720952272415,0.005371215287595987
2026-05-20T11:12:00,1343,0.005370812956243753,0.00537131866440177
2026-05-20T11:12:00,1344,0.005370886530727148,0.0053713140077888966
2026-05-20T11:12:00,1345,0.005370888393372297,0.00537131167948246
2026-05-20T11:12:00,1346,0.00537088280543685,0.005371093284338713
2026-05-20T11:12:00,1347,0.005370909348130226,0.005371276754885912
2026-05-20T11:12:00,1348,0.0053708902560174465,0.005371284671127796
2026-05-20T11:12:00,1349,0.005370908882468939,0.005371138919144869
2026-05-20T11:12:00,1350,0.005370847415179014,0.005371185019612312
2026-05-20T11:12:00,1351,0.005370818544179201,0.005371184553951025
2026-05-20T11:12:00,1352,0.005370883271098137,0.005371094215661287
2026-05-20T11:12:00,1353,0.005370883271098137,0.005371039267629385
2026-05-20T11:12:00,1354,0.005370841361582279,0.00537120271474123
2026-05-20T11:12:00,1355,0.005370905622839928,0.005371259991079569
2026-05-20T11:12:00,1356,0.005370872560888529,0.005371252074837685
2026-05-20T11:12:00,1357,0.005370869301259518,0.0053713759407401085
2026-05-20T11:12:00,1358,0.005370860919356346,0.005371269304305315
2026-05-20T11:12:00,1359,0.0053708916530013084,0.005371337756514549
2026-05-20T11:12:00,1360,0.0053707305341959,0.005371288862079382
2026-05-20T11:12:00,1361,0.0053707207553088665,0.005371298640966415
2026-05-20T11:12:00,1362,0.005370739847421646,0.0053712050430476665
2026-05-20T11:12:00,1363,0.005370739847421646,0.0053713214583694935
2026-05-20T11:12:00,1364,0.005370717961341143,0.005371286068111658
2026-05-20T11:12:00,1365,0.005370719358325005,0.005371223669499159
2026-05-20T11:12:00,1366,0.005370721220970154,0.00537129258736968
2026-05-20T11:12:00,1367,0.005370755679905415,0.005371256731450558
2026-05-20T11:12:00,1368,0.005370730999857187,0.0053712897934019566
2026-05-20T11:12:00,1369,0.005370712373405695,0.005371181294322014
2026-05-20T11:12:00,1370,0.0053707011975348,0.005371184088289738
2026-05-20T11:12:00,1371,0.005370739847421646,0.005371270701289177
2026-05-20T11:12:00,1372,0.005370736587792635,0.005371231120079756
2026-05-20T11:12:00,1373,0.005370727740228176,0.005371233448386192
2026-05-20T11:12:00,1374,0.005370724946260452,0.00537120783701539
2026-05-20T11:12:00,1375,0.005370728671550751,0.005371232982724905
2026-05-20T11:12:00,1376,0.005370741244405508,0.005371268838644028
2026-05-20T11:12:00,1377,0.005370713770389557,0.005371267441660166
2026-05-20T11:12:00,1378,0.0053707389160990715,0.005371249280869961
2026-05-20T11:12:00,1379,0.005370706785470247,0.005371334031224251
2026-05-20T11:12:00,1380,0.00537072541192174,0.00537127023562789
2026-05-20T11:12:00,1381,0.005370712373405695,0.005371245089918375
2026-05-20T11:12:00,1382,0.005370712373405695,0.005371212027966976
2026-05-20T11:12:00,1383,0.0053707207553088665,0.00537122692912817
2026-05-20T11:12:00,1384,0.00537073751911521,0.00537119060754776
2026-05-20T11:12:00,1385,0.005370724946260452,0.005371269304305315
2026-05-20T11:12:00,1386,0.005370714236050844,0.005371248349547386
2026-05-20T11:12:00,1387,0.005370721220970154,0.005371225532144308
2026-05-20T11:12:00,1388,0.005370703525841236,0.005371193401515484
2026-05-20T11:12:00,1389,0.005370741244405508,0.0053712306544184685
2026-05-20T11:12:00,1390,0.005370729602873325,0.0053712306544184685
2026-05-20T11:12:00,1391,0.005370735190808773,0.00537120969966054
2026-05-20T11:12:00,1392,0.005370719358325005,0.005371214356273413
2026-05-20T11:12:00,1393,0.005370699800550938,0.005371261853724718
2026-05-20T11:12:00,1394,0.0053707328625023365,0.0053712474182248116
2026-05-20T11:12:00,1395,0.005370739381760359,0.005371246952563524
2026-05-20T11:12:00,1396,0.005370731931179762,0.00537132378667593
2026-05-20T11:12:00,1397,0.005370727274566889,0.0053712110966444016
2026-05-20T11:12:00,1398,0.005370712839066982,0.005371157079935074
2026-05-20T11:12:00,1399,0.005370718892663717,0.005371235776692629
2026-05-20T11:12:00,1400,0.005370745435357094,0.005371254403144121
2026-05-20T11:12:00,1401,0.005370710510760546,0.0053711929358541965
2026-05-20T11:12:00,1402,0.005370730068534613,0.005371267441660166
2026-05-20T11:12:00,1403,0.00537073565647006,0.005371262319386005
2026-05-20T11:12:00,1404,0.005370719358325005,0.005371281411498785
2026-05-20T11:12:00,1405,0.005370703525841236,0.005371255800127983
2026-05-20T11:12:00,1406,0.00537072541192174,0.005371272098273039
2026-05-20T11:12:00,1407,0.005370740778744221,0.00537128746509552
2026-05-20T11:12:00,1408,0.005370767321437597,0.0053712171502411366
2026-05-20T11:12:00,1409,0.005370716564357281,0.0053712367080152035
2026-05-20T11:12:00,1410,0.005370717961341143,0.005371211562305689
2026-05-20T11:12:00,1411,0.00537073565647006,0.005371236242353916
2026-05-20T11:12:00,1412,0.005370725877583027,0.005371255334466696
2026-05-20T11:12:00,1413,0.005370724014937878,0.00537129957228899
2026-05-20T11:12:00,1414,0.005370734725147486,0.005371234379708767
2026-05-20T11:12:00,1415,0.005370687693357468,0.0053712306544184685
2026-05-20T11:12:00,1416,0.005370705854147673,0.005371259059756994
2026-05-20T11:12:00,1417,0.005370742175728083,0.005371221341192722
2026-05-20T11:12:00,1418,0.005370712839066982,0.00537119572982192
2026-05-20T11:12:00,1419,0.005370737053453922,0.005371187347918749
2026-05-20T11:12:00,1420,0.005370720289647579,0.005371204111725092
2026-05-20T11:12:00,1421,0.005370706785470247,0.005371252074837685
2026-05-20T11:12:00,1422,0.005370707251131535,0.00537119060754776
2026-05-20T11:12:00,1423,0.005370733328163624,0.005371205508708954
2026-05-20T11:12:00,1424,0.005370741710066795,0.00537122180685401
2026-05-20T11:12:00,1425,0.005370748694986105,0.00537117850035429
2026-05-20T11:12:00,1426,0.005370704457163811,0.00537124602124095
2026-05-20T11:12:00,1427,0.005370739381760359,0.005371200852096081
2026-05-20T11:12:00,1428,0.005370728671550751,0.005371246952563524
2026-05-20T11:12:00,1429,0.005370717961341143,0.005371155682951212
2026-05-20T11:12:00,1430,0.005370735190808773,0.00537122180685401
2026-05-20T11:12:00,1431,0.00537072541192174,0.005371275823563337
2026-05-20T11:12:00,1432,0.005370720289647579,0.005371215287595987
2026-05-20T11:12:00,1433,0.005370713770389557,0.0053712353110313416
2026-05-20T11:12:00,1434,0.0053707305341959,0.005371282808482647
2026-05-20T11:12:00,1435,0.005370728205889463,0.005371222738176584
2026-05-20T11:12:00,1436,0.005370704457163811,0.005371232982724905
2026-05-20T11:12:00,1437,0.005370715633034706,0.0053711761720478535
2026-05-20T11:12:00,1438,0.005370729602873325,0.005371226463466883
2026-05-20T11:12:00,1439,0.005370752885937691,0.0053712185472249985
2026-05-20T11:12:00,1440,0.005370712373405695,0.0053712851367890835
2026-05-20T11:12:00,1441,0.005370707716792822,0.0053712488152086735
2026-05-20T11:12:00,1442,0.005370697937905788,0.005371307488530874
2026-05-20T11:12:00,1443,0.005370728671550751,0.005371259059756994
2026-05-20T11:12:00,1444,0.00537072354927659,0.005371219478547573
2026-05-20T11:12:00,1445,0.005370734259486198,0.005371187347918749
2026-05-20T11:12:00,1446,0.005370746366679668,0.00537119572982192
2026-05-20T11:12:00,1447,0.005370750557631254,0.005371222738176584
2026-05-20T11:12:00,1448,0.005370695143938065,0.005371209233999252
2026-05-20T11:12:00,1449,0.005370732396841049,0.005371238570660353
2026-05-20T11:12:00,1450,0.005370739381760359,0.005371238570660353
2026-05-20T11:12:00,1451,0.005370734725147486,0.005371212027966976
2026-05-20T11:12:00,1452,0.005370700731873512,0.005371259059756994
2026-05-20T11:12:00,1453,0.005370712839066982,0.00537131866440177
2026-05-20T11:12:00,1454,0.005370710510760546,0.005371272563934326
2026-05-20T11:12:00,1455,0.0053707147017121315,0.005371252540498972
2026-05-20T11:12:00,1456,0.005370703525841236,0.00537128746509552
2026-05-20T11:12:00,1457,0.005370732396841049,0.005371185019612312
2026-05-20T11:12:00,1458,0.00537073751911521,0.0053713065572083
2026-05-20T11:12:00,1459,0.005370727274566889,0.0053712609224021435
2026-05-20T11:12:00,1460,0.005370724014937878,0.005371256731450558
2026-05-20T11:12:00,1461,0.005370689556002617,0.005371217615902424
2026-05-20T11:12:00,1462,0.005370753351598978,0.005371267441660166
2026-05-20T11:12:00,1463,0.005370715633034706,0.005371175240725279
2026-05-20T11:12:00,1464,0.005370741710066795,0.0053711882792413235
2026-05-20T11:12:00,1465,0.005370739381760359,0.0053712548688054085
2026-05-20T11:12:00,1466,0.005370717961341143,0.0053712246008217335
2026-05-20T11:12:00,1467,0.005370712373405695,0.005371213424950838
2026-05-20T11:12:00,1468,0.005370696075260639,0.00537122692912817
2026-05-20T11:12:00,1469,0.005370695143938065,0.005371225066483021
2026-05-20T11:12:00,1470,0.005370704922825098,0.0053711929358541965
2026-05-20T11:12:00,1471,0.005370718892663717,0.005371240898966789
2026-05-20T11:12:00,1472,0.0053707328625023365,0.0053712064400315285
2026-05-20T11:12:00,1473,0.005370723083615303,0.005371252074837685
2026-05-20T11:12:00,1474,0.005370735190808773,0.0053712124936282635
2026-05-20T11:12:00,1475,0.005370707251131535,0.005371264182031155
2026-05-20T11:12:00,1476,0.0053707389160990715,0.005371319130063057
2026-05-20T11:12:00,1477,0.005370730068534613,0.0053712488152086735
2026-05-20T11:12:00,1478,0.005370710510760546,0.005371273495256901
2026-05-20T11:12:00,1479,0.005370724014937878,0.005371232982724905
2026-05-20T11:12:00,1480,0.005370714236050844,0.005371262785047293
2026-05-20T11:12:00,1481,0.005370759405195713,0.005371262785047293
2026-05-20T11:12:00,1482,0.0053707389160990715,0.005371185950934887
2026-05-20T11:12:00,1483,0.00537073565647006,0.005371243227273226
2026-05-20T11:12:00,1484,0.005370729602873325,0.00537121994420886
2026-05-20T11:12:00,1485,0.005370756145566702,0.005371236242353916
2026-05-20T11:12:00,1486,0.005370730999857187,0.005371266510337591
2026-05-20T11:12:00,1487,0.005370709113776684,0.005371237639337778
2026-05-20T11:12:00,1488,0.005370712373405695,0.0053712353110313416
2026-05-20T11:12:00,1489,0.005370717030018568,0.005371202249079943
2026-05-20T11:12:00,1490,0.005370726343244314,0.00537122692912817
2026-05-20T11:12:00,1491,0.005370737053453922,0.005371302831918001
2026-05-20T11:12:00,1492,0.005370744504034519,0.0053712232038378716
2026-05-20T11:12:00,1493,0.005370708182454109,0.005371296312659979
2026-05-20T11:12:00,1494,0.005370721220970154,0.005371281877160072
2026-05-20T11:12:00,1495,0.005370715633034706,0.005371262785047293
2026-05-20T11:12:00,1496,0.00537071842700243,0.005371267441660166
2026-05-20T11:12:00,1497,0.005370730068534613,0.005371246952563524
2026-05-20T11:12:00,1498,0.005370705388486385,0.00537122180685401
2026-05-20T11:12:00,1499,0.0053707328625023365,0.005371210630983114
2026-05-20T11:12:00,1500,0.005370743107050657,0.005371321924030781
2026-05-20T11:12:00,1501,0.00537071842700243,0.005371212959289551
2026-05-20T11:12:00,1502,0.0053707207553088665,0.005371266510337591
2026-05-20T11:12:00,1503,0.005370757542550564,0.00537127023562789
2026-05-20T11:12:00,1504,0.005370712839066982,0.005371166858822107
2026-05-20T11:12:00,1505,0.005370702128857374,0.005371227860450745
2026-05-20T11:12:00,1506,0.005370727274566889,0.005371196195483208
2026-05-20T11:12:00,1507,0.005370765924453735,0.005371210630983114
2026-05-20T11:12:00,1508,0.0053707147017121315,0.005371224135160446
2026-05-20T11:12:00,1509,0.005370707251131535,0.0053712124936282635
2026-05-20T11:12:00,1510,0.005370721686631441,0.0053712064400315285
2026-05-20T11:12:00,1511,0.005370733328163624,0.005371228326112032
2026-05-20T11:12:00,1512,0.005370730068534613,0.005371246486902237
2026-05-20T11:12:00,1513,0.005370711907744408,0.005371252074837685
2026-05-20T11:12:00,1514,0.005370722617954016,0.005371231120079756
2026-05-20T11:12:00,1515,0.00537071144208312,0.005371192470192909
2026-05-20T11:12:00,1516,0.005370720289647579,0.005371211562305689
2026-05-20T11:12:00,1517,0.005370737053453922,0.005371227860450745
2026-05-20T11:12:00,1518,0.005370711907744408,0.005371215287595987
2026-05-20T11:12:00,1519,0.005370724946260452,0.005371232517063618
2026-05-20T11:12:00,1520,0.005370692815631628,0.00537123903632164
2026-05-20T11:12:00,1521,0.0053707305341959,0.00537120969966054
2026-05-20T11:12:00,1522,0.005370702128857374,0.005371299106627703
2026-05-20T11:12:00,1523,0.005370716098695993,0.005371237639337778
2026-05-20T11:12:00,1524,0.005370734259486198,0.005371210630983114
2026-05-20T11:12:00,1525,0.00537069421261549,0.005371167790144682
2026-05-20T11:12:00,1526,0.005370649509131908,0.005371216218918562
2026-05-20T11:12:00,1527,0.005370649974793196,0.005371190141886473
2026-05-20T11:12:00,1528,0.005370656494051218,0.0053712003864347935
2026-05-20T11:12:00,1529,0.00537064578384161,0.005371223669499159
2026-05-20T11:12:00,1530,0.005370632279664278,0.005371229723095894
2026-05-20T11:12:00,1531,0.005370636936277151,0.005371234379708767
2026-05-20T11:12:00,1532,0.005370644852519035,0.0053712064400315285
2026-05-20T11:12:00,1533,0.00537064066156745,0.005371227860450745
2026-05-20T11:12:00,1534,0.005370643455535173,0.005371223669499159
2026-05-20T11:12:00,1535,0.005370642989873886,0.00537117850035429
2026-05-20T11:12:00,1536,0.005370654631406069,0.005371236242353916
2026-05-20T11:12:00,1537,0.005370644852519035,0.005371239967644215
2026-05-20T11:12:00,1538,0.005370656494051218,0.00537122180685401
2026-05-20T11:12:00,1539,0.0053706387989223,0.0053712367080152035
2026-05-20T11:12:00,1540,0.005370647180825472,0.005371171981096268
2026-05-20T11:12:00,1541,0.005370652303099632,0.005371198523789644
2026-05-20T11:12:00,1542,0.005370652303099632,0.0053712306544184685
2026-05-20T11:12:00,1543,0.00537065276876092,0.0053711640648543835
2026-05-20T11:12:00,1544,0.0053706481121480465,0.0053711989894509315
2026-05-20T11:12:00,1545,0.005370649509131908,0.005371204111725092
2026-05-20T11:12:00,1546,0.005370642989873886,0.005371215287595987
2026-05-20T11:12:00,1547,0.005370664410293102,0.005371227394789457
2026-05-20T11:12:00,1548,0.005370641592890024,0.0053712655790150166
2026-05-20T11:12:00,1549,0.0053706387989223,0.005371240433305502
2026-05-20T11:12:00,1550,0.005370632745325565,0.005371226463466883
2026-05-20T11:12:00,1551,0.005370641127228737,0.005371211562305689
2026-05-20T11:12:00,1552,0.005370664410293102,0.005371227394789457
2026-05-20T11:12:00,1553,0.00537065276876092,0.0053712413646280766
2026-05-20T11:12:00,1554,0.00537063367664814,0.005371220875531435
2026-05-20T11:12:00,1555,0.00537065090611577,0.005371238570660353
2026-05-20T11:12:00,1556,0.005370634142309427,0.005371234379708767
2026-05-20T11:12:00,1557,0.00537065090611577,0.0053712306544184685
2026-05-20T11:12:00,1558,0.005370659288018942,0.00537117337808013
2026-05-20T11:12:00,1559,0.005370655097067356,0.005371212959289551
2026-05-20T11:12:00,1560,0.005370646249502897,0.0053711989894509315
2026-05-20T11:12:00,1561,0.0053706387989223,0.005371195264160633
2026-05-20T11:12:00,1562,0.005370657425373793,0.0053712474182248116
2026-05-20T11:12:00,1563,0.0053706602193415165,0.005371213890612125
2026-05-20T11:12:00,1564,0.005370642989873886,0.005371239501982927
2026-05-20T11:12:00,1565,0.005370647646486759,0.00537123391404748
2026-05-20T11:12:00,1566,0.005370636470615864,0.005371228791773319
2026-05-20T11:12:00,1567,0.005370634142309427,0.005371221341192722
2026-05-20T11:12:00,1568,0.005370642524212599,0.005371239967644215
2026-05-20T11:12:00,1569,0.005370647180825472,0.005371225997805595
2026-05-20T11:12:00,1570,0.005370666738599539,0.005371220875531435
2026-05-20T11:12:00,1571,0.005370659288018942,0.0053712171502411366
2026-05-20T11:12:00,1572,0.005370659288018942,0.005371257662773132
2026-05-20T11:12:00,1573,0.005370650440454483,0.0053712353110313416
2026-05-20T11:12:00,1574,0.005370661150664091,0.005371189676225185
2026-05-20T11:12:00,1575,0.005370641592890024,0.005371205974370241
2026-05-20T11:12:00,1576,0.005370641127228737,0.005371201317757368
2026-05-20T11:12:00,1577,0.0053706360049545765,0.005371176637709141
2026-05-20T11:12:00,1578,0.005370645318180323,0.00537122180685401
2026-05-20T11:12:00,1579,0.005370641127228737,0.00537120271474123
2026-05-20T11:12:00,1580,0.005370644852519035,0.0053712441585958
2026-05-20T11:12:00,1581,0.005370641592890024,0.005371264647692442
2026-05-20T11:12:00,1582,0.005370637867599726,0.0053712730295956135
2026-05-20T11:12:00,1583,0.0053706602193415165,0.00537125114351511
2026-05-20T11:12:00,1584,0.005370642524212599,0.005371257662773132
2026-05-20T11:12:00,1585,0.0053706299513578415,0.005371242295950651
